hlow,0
hlox,1
hloy,0
hloz,0
hlpp,0
hlpq,0
hlpr,0
hlps,0
hlpt,0
hlpu,0
hlpv,0
hlpw,0
hlpx,0
hlpy,0
hlpz,0
hlqq,0
hlqr,0
hlqs,0
hlqt,0
hlqu,0
hlqv,0
hlqw,0
hlqx,0
hlqy,0
hlqz,0
hlrr,0
hlrs,0
hlrt,0
hlru,0
hlrv,0
hlrw,0
hlrx,0
hlry,0
hlrz,0
hlss,0
hlst,0
hlsu,0
hlsv,0
hlsw,0
hlsx,0
hlsy,0
hlsz,0
hltt,0
hltu,0
hltv,0
hltw,0
hltx,0
hlty,0
hltz,0
hluu,0
hluv,0
hluw,0
hlux,0
hluy,0
hluz,0
hlvv,0
hlvw,0
hlvx,0
hlvy,0
hlvz,0
hlww,0
hlwx,0
hlwy,0
hlwz,0
hlxx,0
hlxy,0
hlxz,0
hlyy,0
hlyz,0
hlzz,0
hmmm,0
hmmn,0
hmmo,0
hmmp,0
hmmq,0
hmmr,0
hmms,0
hmmt,0
hmmu,0
hmmv,0
hmmw,0
hmmx,0
hmmy,0
hmmz,0
hmnn,0
hmno,0
hmnp,0
hmnq,0
hmnr,0
hmns,0
hmnt,0
hmnu,0
hmnv,0
hmnw,0
hmnx,0
hmny,0
hmnz,0
hmoo,0
hmop,0
hmoq,0
hmor,0
hmos,0
hmot,0
hmou,0
hmov,0
hmow,0
hmox,0
hmoy,0
hmoz,0
hmpp,0
hmpq,0
hmpr,0
hmps,0
hmpt,0
hmpu,0
hmpv,0
hmpw,0
hmpx,0
hmpy,0
hmpz,0
hmqq,0
hmqr,0
hmqs,0
hmqt,0
hmqu,0
hmqv,0
hmqw,0
hmqx,0
hmqy,0
hmqz,0
hmrr,0
hmrs,0
hmrt,0
hmru,0
hmrv,0
hmrw,0
hmrx,0
hmry,0
hmrz,0
hmss,0
hmst,0
hmsu,0
hmsv,0
hmsw,0
hmsx,0
hmsy,0
hmsz,0
hmtt,0
hmtu,0
hmtv,0
hmtw,0
hmtx,0
hmty,0
hmtz,0
hmuu,0
hmuv,0
hmuw,0
hmux,0
hmuy,0
hmuz,0
hmvv,0
hmvw,0
hmvx,0
hmvy,0
hmvz,0
hmww,0
hmwx,0
hmwy,0
hmwz,0
hmxx,0
hmxy,0
hmxz,0
hmyy,0
hmyz,0
hmzz,0
hnnn,0
hnno,0
hnnp,0
hnnq,0
hnnr,0
hnns,0
hnnt,0
hnnu,0
hnnv,0
hnnw,0
hnnx,0
hnny,0
hnnz,0
hnoo,1
hnop,0
hnoq,0
hnor,0
hnos,0
hnot,0
hnou,0
hnov,0
hnow,0
hnox,0
hnoy,0
hnoz,0
hnpp,0
hnpq,0
hnpr,0
hnps,0
hnpt,0
hnpu,0
hnpv,0
hnpw,0
hnpx,0
hnpy,0
hnpz,0
hnqq,0
hnqr,0
hnqs,0
hnqt,0
hnqu,0
hnqv,0
hnqw,0
hnqx,0
hnqy,0
hnqz,0
hnrr,0
hnrs,0
hnrt,0
hnru,0
hnrv,0
hnrw,0
hnrx,0
hnry,0
hnrz,0
hnss,0
hnst,0
hnsu,0
hnsv,0
hnsw,0
hnsx,0
hnsy,0
hnsz,0
hntt,0
hntu,0
hntv,0
hntw,0
hntx,0
hnty,0
hntz,0
hnuu,0
hnuv,0
hnuw,0
hnux,0
hnuy,0
hnuz,0
hnvv,0
hnvw,0
hnvx,0
hnvy,0
hnvz,0
hnww,0
hnwx,0
hnwy,0
hnwz,0
hnxx,0
hnxy,0
hnxz,0
hnyy,0
hnyz,0
hnzz,0
hooo,0
hoop,3
hooq,0
hoor,0
hoos,4
hoot,3
hoou,0
hoov,4
hoow,0
hoox,0
hooy,0
hooz,0
hopp,0
hopq,0
hopr,0
hops,2
hopt,0
hopu,0
hopv,0
hopw,0
hopx,0
hopy,0
hopz,0
hoqq,0
hoqr,0
hoqs,0
hoqt,0
hoqu,0
hoqv,0
hoqw,0
hoqx,0
hoqy,0
hoqz,0
horr,1
hors,4
hort,3
horu,0
horv,0
horw,0
horx,0
hory,0
horz,0
hoss,0
host,2
hosu,0
hosv,0
hosw,0
hosx,0
hosy,0
hosz,0
hott,1
hotu,0
hotv,0
hotw,0
hotx,0
hoty,0
hotz,0
houu,0
houv,0
houw,0
houx,0
houy,0
houz,0
hovv,0
hovw,0
hovx,0
hovy,0
hovz,0
howw,0
howx,0
howy,0
howz,0
hoxx,0
hoxy,0
hoxz,0
hoyy,0
hoyz,0
hozz,0
hppp,0
hppq,0
hppr,0
hpps,0
hppt,0
hppu,0
hppv,0
hppw,0
hppx,0
hppy,0
hppz,0
hpqq,0
hpqr,0
hpqs,0
hpqt,0
hpqu,0
hpqv,0
hpqw,0
hpqx,0
hpqy,0
hpqz,0
hprr,0
hprs,0
hprt,0
hpru,0
hprv,0
hprw,0
hprx,0
hpry,0
hprz,0
hpss,0
hpst,0
hpsu,0
hpsv,0
hpsw,0
hpsx,0
hpsy,0
hpsz,0
hptt,0
hptu,0
hptv,0
hptw,0
hptx,0
hpty,0
hptz,0
hpuu,0
hpuv,0
hpuw,0
hpux,0
hpuy,0
hpuz,0
hpvv,0
hpvw,0
hpvx,0
hpvy,0
hpvz,0
hpww,0
hpwx,0
hpwy,0
hpwz,0
hpxx,0
hpxy,0
hpxz,0
hpyy,0
hpyz,0
hpzz,0
hqqq,0
hqqr,0
hqqs,0
hqqt,0
hqqu,0
hqqv,0
hqqw,0
hqqx,0
hqqy,0
hqqz,0
hqrr,0
hqrs,0
hqrt,0
hqru,0
hqrv,0
hqrw,0
hqrx,0
hqry,0
hqrz,0
hqss,0
hqst,0
hqsu,0
hqsv,0
hqsw,0
hqsx,0
hqsy,0
hqsz,0
hqtt,0
hqtu,0
hqtv,0
hqtw,0
hqtx,0
hqty,0
hqtz,0
hquu,0
hquv,0
hquw,0
hqux,0
hquy,0
hquz,0
hqvv,0
hqvw,0
hqvx,0
hqvy,0
hqvz,0
hqww,0
hqwx,0
hqwy,0
hqwz,0
hqxx,0
hqxy,0
hqxz,0
hqyy,0
hqyz,0
hqzz,0
hrrr,0
hrrs,0
hrrt,0
hrru,0
hrrv,0
hrrw,0
hrrx,0
hrry,0
hrrz,0
hrss,0
hrst,0
hrsu,0
hrsv,0
hrsw,0
hrsx,0
hrsy,0
hrsz,0
hrtt,0
hrtu,0
hrtv,0
hrtw,0
hrtx,0
hrty,0
hrtz,0
hruu,0
hruv,0
hruw,0
hrux,0
hruy,0
hruz,0
hrvv,0
hrvw,0
hrvx,0
hrvy,0
hrvz,0
hrww,0
hrwx,0
hrwy,0
hrwz,0
hrxx,0
hrxy,0
hrxz,0
hryy,0
hryz,0
hrzz,0
hsss,0
hsst,0
hssu,0
hssv,0
hssw,0
hssx,0
hssy,0
hssz,0
hstt,0
hstu,0
hstv,0
hstw,0
hstx,0
hsty,0
hstz,0
hsuu,0
hsuv,0
hsuw,0
hsux,0
hsuy,0
hsuz,0
hsvv,0
hsvw,0
hsvx,0
hsvy,0
hsvz,0
hsww,0
hswx,0
hswy,0
hswz,0
hsxx,0
hsxy,0
hsxz,0
hsyy,0
hsyz,0
hszz,0
httt,0
httu,0
httv,0
httw,0
httx,0
htty,0
httz,0
htuu,0
htuv,0
htuw,0
htux,0
htuy,0
htuz,0
htvv,0
htvw,0
htvx,0
htvy,0
htvz,0
htww,0
htwx,0
htwy,0
htwz,0
htxx,0
htxy,0
htxz,0
htyy,0
htyz,0
htzz,0
huuu,0
huuv,0
huuw,0
huux,0
huuy,0
huuz,0
huvv,0
huvw,0
huvx,0
huvy,0
huvz,0
huww,0
huwx,0
huwy,0
huwz,0
huxx,0
huxy,0
huxz,0
huyy,0
huyz,0
huzz,0
hvvv,0
hvvw,0
hvvx,0
hvvy,0
hvvz,0
hvww,0
hvwx,0
hvwy,0
hvwz,0
hvxx,0
hvxy,0
hvxz,0
hvyy,0
hvyz,0
hvzz,0
hwww,0
hwwx,0
hwwy,0
hwwz,0
hwxx,0
hwxy,0
hwxz,0
hwyy,0
hwyz,0
hwzz,0
hxxx,0
hxxy,0
hxxz,0
hxyy,0
hxyz,0
hxzz,0
hyyy,0
hyyz,0
hyzz,0
hzzz,0
iiii,0
iiij,0
iiik,0
iiil,0
iiim,0
iiin,0
iiio,0
iiip,0
iiiq,0
iiir,0
iiis,0
iiit,0
iiiu,0
iiiv,0
iiiw,0
iiix,0
iiiy,0
iiiz,0
iijj,0
iijk,0
iijl,0
iijm,0
iijn,0
iijo,0
iijp,0
iijq,0
iijr,0
iijs,0
iijt,0
iiju,0
iijv,0
iijw,0
iijx,0
iijy,0
iijz,0
iikk,0
iikl,0
iikm,0
iikn,0
iiko,0
iikp,0
iikq,0
iikr,0
iiks,0
iikt,0
iiku,0
iikv,0
iikw,0
iikx,0
iiky,0
iikz,0
iill,0
iilm,0
iiln,0
iilo,0
iilp,0
iilq,0
iilr,0
iils,0
iilt,0
iilu,0
iilv,0
iilw,0
iilx,0
iily,0
iilz,0
iimm,0
iimn,0
iimo,0
iimp,0
iimq,0
iimr,0
iims,0
iimt,0
iimu,0
iimv,0
iimw,0
iimx,0
iimy,0
iimz,0
iinn,0
iino,0
iinp,0
iinq,0
iinr,0
iins,0
iint,0
iinu,0
iinv,0
iinw,0
iinx,0
iiny,0
iinz,0
iioo,0
iiop,0
iioq,0
iior,0
iios,0
iiot,0
iiou,0
iiov,0
iiow,0
iiox,0
iioy,0
iioz,0
iipp,0
iipq,0
iipr,0
iips,0
iipt,0
iipu,0
iipv,0
iipw,0
iipx,0
iipy,0
iipz,0
iiqq,0
iiqr,0
iiqs,0
iiqt,0
iiqu,0
iiqv,0
iiqw,0
iiqx,0
iiqy,0
iiqz,0
iirr,0
iirs,0
iirt,0
iiru,0
iirv,0
iirw,0
iirx,0
iiry,0
iirz,0
iiss,0
iist,0
iisu,0
iisv,0
iisw,0
iisx,0
iisy,0
iisz,0
iitt,0
iitu,0
iitv,0
iitw,0
iitx,0
iity,0
iitz,0
iiuu,0
iiuv,0
iiuw,0
iiux,0
iiuy,0
iiuz,0
iivv,0
iivw,0
iivx,0
iivy,0
iivz,0
iiww,0
iiwx,0
iiwy,0
iiwz,0
iixx,0
iixy,0
iixz,0
iiyy,0
iiyz,0
iizz,0
ijjj,0
ijjk,0
ijjl,0
ijjm,0
ijjn,0
ijjo,0
ijjp,0
ijjq,0
ijjr,0
ijjs,0
ijjt,0
ijju,0
ijjv,0
ijjw,0
ijjx,0
ijjy,0
ijjz,0
ijkk,0
ijkl,0
ijkm,0
ijkn,0
ijko,0
ijkp,0
ijkq,0
ijkr,0
ijks,0
ijkt,0
ijku,0
ijkv,0
ijkw,0
ijkx,0
ijky,0
ijkz,0
ijll,0
ijlm,0
ijln,0
ijlo,0
ijlp,0
ijlq,0
ijlr,0
ijls,0
ijlt,0
ijlu,0
ijlv,0
ijlw,0
ijlx,0
ijly,0
ijlz,0
ijmm,0
ijmn,0
ijmo,0
ijmp,0
ijmq,0
ijmr,0
ijms,0
ijmt,0
ijmu,0
ijmv,0
ijmw,0
ijmx,0
ijmy,0
ijmz,0
ijnn,0
ijno,0
ijnp,0
ijnq,0
ijnr,0
ijns,0
ijnt,0
ijnu,0
ijnv,0
ijnw,0
ijnx,0
ijny,0
ijnz,0
ijoo,0
ijop,0
ijoq,0
ijor,0
ijos,0
ijot,0
ijou,0
ijov,0
ijow,0
ijox,0
ijoy,0
ijoz,0
ijpp,0
ijpq,0
ijpr,0
ijps,0
ijpt,0
ijpu,0
ijpv,0
ijpw,0
ijpx,0
ijpy,0
ijpz,0
ijqq,0
ijqr,0
ijqs,0
ijqt,0
ijqu,0
ijqv,0
ijqw,0
ijqx,0
ijqy,0
ijqz,0
ijrr,0
ijrs,0
ijrt,0
ijru,0
ijrv,0
ijrw,0
ijrx,0
ijry,0
ijrz,0
ijss,0
ijst,0
ijsu,0
ijsv,0
ijsw,0
ijsx,0
ijsy,0
ijsz,0
ijtt,0
ijtu,0
ijtv,0
ijtw,0
ijtx,0
ijty,0
ijtz,0
ijuu,0
ijuv,0
ijuw,0
ijux,0
ijuy,0
ijuz,0
ijvv,0
ijvw,0
ijvx,0
ijvy,0
ijvz,0
ijww,0
ijwx,0
ijwy,0
ijwz,0
ijxx,0
ijxy,0
ijxz,0
ijyy,0
ijyz,0
ijzz,0
ikkk,0
ikkl,0
ikkm,0
ikkn,0
ikko,0
ikkp,0
ikkq,0
ikkr,0
ikks,0
ikkt,0
ikku,0
ikkv,0
ikkw,0
ikkx,0
ikky,0
ikkz,0
ikll,0
iklm,0
ikln,0
iklo,0
iklp,0
iklq,0
iklr,0
ikls,0
iklt,0
iklu,0
iklv,0
iklw,0
iklx,0
ikly,0
iklz,0
ikmm,0
ikmn,0
ikmo,0
ikmp,0
ikmq,0
ikmr,0
ikms,0
ikmt,0
ikmu,0
ikmv,0
ikmw,0
ikmx,0
ikmy,0
ikmz,0
iknn,0
ikno,0
iknp,0
iknq,0
iknr,0
ikns,0
iknt,0
iknu,0
iknv,0
iknw,0
iknx,0
ikny,0
iknz,0
ikoo,0
ikop,0
ikoq,0
ikor,0
ikos,0
ikot,0
ikou,0
ikov,0
ikow,0
ikox,0
ikoy,0
ikoz,0
ikpp,0
ikpq,0
ikpr,0
ikps,0
ikpt,0
ikpu,0
ikpv,0
ikpw,0
ikpx,0
ikpy,0
ikpz,0
ikqq,0
ikqr,0
ikqs,0
ikqt,0
ikqu,0
ikqv,0
ikqw,0
ikqx,0
ikqy,0
ikqz,0
ikrr,0
ikrs,0
ikrt,0
ikru,0
ikrv,0
ikrw,0
ikrx,0
ikry,0
ikrz,0
ikss,0
ikst,0
iksu,0
iksv,0
iksw,0
iksx,0
iksy,0
iksz,0
iktt,0
iktu,0
iktv,0
iktw,0
iktx,0
ikty,0
iktz,0
ikuu,0
ikuv,0
ikuw,0
ikux,0
ikuy,0
ikuz,0
ikvv,0
ikvw,0
ikvx,0
ikvy,0
ikvz,0
ikww,0
ikwx,0
ikwy,0
ikwz,0
ikxx,0
ikxy,0
ikxz,0
ikyy,0
ikyz,0
ikzz,0
illl,0
illm,0
illn,0
illo,0
illp,0
illq,0
illr,0
ills,5
illt,0
illu,0
illv,0
illw,0
illx,0
illy,0
illz,0
ilmm,0
ilmn,0
ilmo,0
ilmp,0
ilmq,0
ilmr,0
ilms,0
ilmt,0
ilmu,0
ilmv,0
ilmw,0
ilmx,0
ilmy,0
ilmz,0
ilnn,0
ilno,0
ilnp,0
ilnq,0
ilnr,0
ilns,0
ilnt,0
ilnu,0
ilnv,0
ilnw,0
ilnx,0
ilny,0
ilnz,0
iloo,0
ilop,0
iloq,0
ilor,0
ilos,1
ilot,0
ilou,0
ilov,0
ilow,0
ilox,0
iloy,0
iloz,0
ilpp,0
ilpq,0
ilpr,0
ilps,0
ilpt,0
ilpu,0
ilpv,0
ilpw,0
ilpx,0
ilpy,0
ilpz,0
ilqq,0
ilqr,0
ilqs,0
ilqt,0
ilqu,0
ilqv,0
ilqw,0
ilqx,0
ilqy,0
ilqz,0
ilrr,0
ilrs,0
ilrt,0
ilru,0
ilrv,0
ilrw,0
ilrx,0
ilry,0
ilrz,0
ilss,0
ilst,0
ilsu,0
ilsv,0
ilsw,0
ilsx,0
ilsy,0
ilsz,0
iltt,0
iltu,0
iltv,0
iltw,0
iltx,0
ilty,0
iltz,0
iluu,0
iluv,0
iluw,0
ilux,0
iluy,0
iluz,0
ilvv,0
ilvw,0
ilvx,0
ilvy,0
ilvz,0
ilww,0
ilwx,0
ilwy,0
ilwz,0
ilxx,0
ilxy,0
ilxz,0
ilyy,0
ilyz,0
ilzz,0
immm,0
immn,0
immo,0
immp,0
immq,0
immr,0
imms,0
immt,0
immu,0
immv,0
immw,0
immx,0
immy,0
immz,0
imnn,0
imno,0
imnp,0
imnq,0
imnr,0
imns,0
imnt,0
imnu,0
imnv,0
imnw,0
imnx,0
imny,0
imnz,0
imoo,0
imop,0
imoq,0
imor,0
imos,0
imot,0
imou,0
imov,0
imow,0
imox,0
imoy,0
imoz,0
impp,0
impq,0
impr,0
imps,2
impt,0
impu,0
impv,0
impw,0
impx,0
impy,0
impz,0
imqq,0
imqr,0
imqs,0
imqt,0
imqu,0
imqv,0
imqw,0
imqx,0
imqy,0
imqz,0
imrr,0
imrs,0
imrt,0
imru,0
imrv,0
imrw,0
imrx,0
imry,0
imrz,0
imss,0
imst,0
imsu,0
imsv,0
imsw,0
imsx,0
imsy,0
imsz,0
imtt,0
imtu,0
imtv,0
imtw,0
imtx,0
imty,0
imtz,0
imuu,0
imuv,0
imuw,0
imux,0
imuy,0
imuz,0
imvv,0
imvw,0
imvx,0
imvy,0
imvz,0
imww,0
imwx,0
imwy,0
imwz,0
imxx,0
imxy,0
imxz,0
imyy,0
imyz,0
imzz,0
innn,0
inno,0
innp,0
innq,0
innr,0
inns,0
innt,0
innu,0
innv,0
innw,0
innx,0
inny,0
innz,0
inoo,0
inop,0
inoq,0
inor,0
inos,0
inot,0
inou,0
inov,0
inow,0
inox,0
inoy,0
inoz,0
inpp,0
inpq,0
inpr,0
inps,0
inpt,0
inpu,0
inpv,0
inpw,0
inpx,0
inpy,0
inpz,0
inqq,0
inqr,0
inqs,0
inqt,0
inqu,1
inqv,0
inqw,0
inqx,0
inqy,0
inqz,0
inrr,0
inrs,0
inrt,0
inru,0
inrv,0
inrw,0
inrx,0
inry,0
inrz,0
inss,0
inst,2
insu,1
insv,0
insw,0
insx,0
insy,0
insz,0
intt,0
intu,0
intv,0
intw,0
intx,0
inty,0
intz,3
inuu,0
inuv,0
inuw,0
inux,0
inuy,0
inuz,0
invv,0
invw,0
invx,0
invy,0
invz,0
inww,0
inwx,0
inwy,0
inwz,0
inxx,0
inxy,0
inxz,0
inyy,0
inyz,0
inzz,0
iooo,0
ioop,0
iooq,0
ioor,0
ioos,0
ioot,0
ioou,0
ioov,0
ioow,0
ioox,0
iooy,0
iooz,0
iopp,0
iopq,0
iopr,0
iops,0
iopt,0
iopu,0
iopv,0
iopw,0
iopx,0
iopy,0
iopz,0
ioqq,0
ioqr,0
ioqs,0
ioqt,0
ioqu,0
ioqv,0
ioqw,0
ioqx,0
ioqy,0
ioqz,0
iorr,0
iors,0
iort,0
ioru,0
iorv,0
iorw,0
iorx,0
iory,0
iorz,0
ioss,0
iost,0
iosu,0
iosv,0
iosw,0
iosx,0
iosy,0
iosz,0
iott,0
iotu,0
iotv,0
iotw,0
iotx,0
ioty,0
iotz,0
iouu,0
iouv,0
iouw,0
ioux,0
iouy,0
iouz,0
iovv,0
iovw,0
iovx,0
iovy,0
iovz,0
ioww,0
iowx,0
iowy,0
iowz,0
ioxx,0
ioxy,0
ioxz,0
ioyy,0
ioyz,0
iozz,0
ippp,0
ippq,0
ippr,0
ipps,0
ippt,0
ippu,0
ippv,0
ippw,0
ippx,0
ippy,0
ippz,0
ipqq,0
ipqr,0
ipqs,0
ipqt,0
ipqu,0
ipqv,0
ipqw,0
ipqx,0
ipqy,0
ipqz,0
iprr,0
iprs,0
iprt,0
ipru,0
iprv,0
iprw,0
iprx,0
ipry,0
iprz,0
ipss,0
ipst,0
ipsu,0
ipsv,0
ipsw,0
ipsx,0
ipsy,0
ipsz,0
iptt,0
iptu,0
iptv,0
iptw,0
iptx,0
ipty,0
iptz,0
ipuu,0
ipuv,0
ipuw,0
ipux,0
ipuy,0
ipuz,0
ipvv,0
ipvw,0
ipvx,0
ipvy,0
ipvz,0
ipww,0
ipwx,0
ipwy,0
ipwz,0
ipxx,0
ipxy,0
ipxz,0
ipyy,0
ipyz,0
ipzz,0
iqqq,0
iqqr,0
iqqs,0
iqqt,0
iqqu,0
iqqv,0
iqqw,0
iqqx,0
iqqy,0
iqqz,0
iqrr,0
iqrs,0
iqrt,0
iqru,0
iqrv,0
iqrw,0
iqrx,0
iqry,0
iqrz,0
iqss,0
iqst,0
iqsu,0
iqsv,0
iqsw,0
iqsx,0
iqsy,0
iqsz,0
iqtt,0
iqtu,0
iqtv,0
iqtw,0
iqtx,0
iqty,0
iqtz,0
iquu,0
iquv,0
iquw,0
iqux,0
iquy,0
iquz,0
iqvv,0
iqvw,0
iqvx,0
iqvy,0
iqvz,0
iqww,0
iqwx,0
iqwy,0
iqwz,0
iqxx,0
iqxy,0
iqxz,0
iqyy,0
iqyz,0
iqzz,0
irrr,0
irrs,0
irrt,0
irru,0
irrv,0
irrw,0
irrx,0
irry,0
irrz,0
irss,0
irst,3
irsu,0
irsv,0
irsw,0
irsx,0
irsy,0
irsz,0
irtt,0
irtu,0
irtv,0
irtw,0
irtx,0
irty,0
irtz,0
iruu,0
iruv,0
iruw,0
irux,0
iruy,0
iruz,0
irvv,0
irvw,0
irvx,0
irvy,0
irvz,0
irww,0
irwx,0
irwy,0
irwz,0
irxx,0
irxy,0
irxz,0
iryy,0
iryz,0
irzz,0
isss,0
isst,0
issu,0
issv,0
issw,0
issx,0
issy,0
issz,0
istt,0
istu,0
istv,0
istw,0
istx,0
isty,0
istz,0
isuu,0
isuv,0
isuw,0
isux,0
isuy,0
isuz,0
isvv,0
isvw,0
isvx,0
isvy,0
isvz,0
isww,0
iswx,0
iswy,0
iswz,0
isxx,0
isxy,0
isxz,0
isyy,0
isyz,0
iszz,0
ittt,0
ittu,0
ittv,0
ittw,0
ittx,0
itty,0
ittz,0
ituu,0
ituv,0
ituw,0
itux,0
ituy,0
ituz,0
itvv,0
itvw,0
itvx,0
itvy,0
itvz,0
itww,0
itwx,0
itwy,0
itwz,0
itxx,0
itxy,0
itxz,0
ityy,0
ityz,0
itzz,0
iuuu,0
iuuv,0
iuuw,0
iuux,0
iuuy,0
iuuz,0
iuvv,0
iuvw,0
iuvx,0
iuvy,0
iuvz,0
iuww,0
iuwx,0
iuwy,0
iuwz,0
iuxx,0
iuxy,0
iuxz,0
iuyy,0
iuyz,0
iuzz,0
ivvv,0
ivvw,0
ivvx,0
ivvy,0
ivvz,0
ivww,0
ivwx,0
ivwy,0
ivwz,0
ivxx,0
ivxy,0
ivxz,0
ivyy,0
ivyz,0
ivzz,0
iwww,0
iwwx,0
iwwy,0
iwwz,0
iwxx,0
iwxy,0
iwxz,0
iwyy,0
iwyz,0
iwzz,0
ixxx,0
ixxy,0
ixxz,0
ixyy,0
ixyz,0
ixzz,0
iyyy,0
iyyz,0
iyzz,0
izzz,0
jjjj,0
jjjk,0
jjjl,0
jjjm,0
jjjn,0
jjjo,0
jjjp,0
jjjq,0
jjjr,0
jjjs,0
jjjt,0
jjju,0
jjjv,0
jjjw,0
jjjx,0
jjjy,0
jjjz,0
jjkk,0
jjkl,0
jjkm,0
jjkn,0
jjko,0
jjkp,0
jjkq,0
jjkr,0
jjks,0
jjkt,0
jjku,0
jjkv,0
jjkw,0
jjkx,0
jjky,0
jjkz,0
jjll,0
jjlm,0
jjln,0
jjlo,0
jjlp,0
jjlq,0
jjlr,0
jjls,0
jjlt,0
jjlu,0
jjlv,0
jjlw,0
jjlx,0
jjly,0
jjlz,0
jjmm,0
jjmn,0
jjmo,0
jjmp,0
jjmq,0
jjmr,0
jjms,0
jjmt,0
jjmu,0
jjmv,0
jjmw,0
jjmx,0
jjmy,0
jjmz,0
jjnn,0
jjno,0
jjnp,0
jjnq,0
jjnr,0
jjns,0
jjnt,0
jjnu,0
jjnv,0
jjnw,0
jjnx,0
jjny,0
jjnz,0
jjoo,0
jjop,0
jjoq,0
jjor,0
jjos,0
jjot,0
jjou,0
jjov,0
jjow,0
jjox,0
jjoy,0
jjoz,0
jjpp,0
jjpq,0
jjpr,0
jjps,0
jjpt,0
jjpu,0
jjpv,0
jjpw,0
jjpx,0
jjpy,0
jjpz,0
jjqq,0
jjqr,0
jjqs,0
jjqt,0
jjqu,0
jjqv,0
jjqw,0
jjqx,0
jjqy,0
jjqz,0
jjrr,0
jjrs,0
jjrt,0
jjru,0
jjrv,0
jjrw,0
jjrx,0
jjry,0
jjrz,0
jjss,0
jjst,0
jjsu,0
jjsv,0
jjsw,0
jjsx,0
jjsy,0
jjsz,0
jjtt,0
jjtu,0
jjtv,0
jjtw,0
jjtx,0
jjty,0
jjtz,0
jjuu,0
jjuv,0
jjuw,0
jjux,0
jjuy,0
jjuz,0
jjvv,0
jjvw,0
jjvx,0
jjvy,0
jjvz,0
jjww,0
jjwx,0
jjwy,0
jjwz,0
jjxx,0
jjxy,0
jjxz,0
jjyy,0
jjyz,0
jjzz,0
jkkk,0
jkkl,0
jkkm,0
jkkn,0
jkko,0
jkkp,0
jkkq,0
jkkr,0
jkks,0
jkkt,0
jkku,0
jkkv,0
jkkw,0
jkkx,0
jkky,0
jkkz,0
jkll,0
jklm,0
jkln,0
jklo,0
jklp,0
jklq,0
jklr,0
jkls,0
jklt,0
jklu,0
jklv,0
jklw,0
jklx,0
jkly,0
jklz,0
jkmm,0
jkmn,0
jkmo,0
jkmp,0
jkmq,0
jkmr,0
jkms,0
jkmt,0
jkmu,0
jkmv,0
jkmw,0
jkmx,0
jkmy,0
jkmz,0
jknn,0
jkno,0
jknp,0
jknq,0
jknr,0
jkns,0
jknt,0
jknu,0
jknv,0
jknw,0
jknx,0
jkny,0
jknz,0
jkoo,0
jkop,0
jkoq,0
jkor,0
jkos,0
jkot,0
jkou,0
jkov,0
jkow,0
jkox,0
jkoy,0
jkoz,0
jkpp,0
jkpq,0
jkpr,0
jkps,0
jkpt,0
jkpu,0
jkpv,0
jkpw,0
jkpx,0
jkpy,0
jkpz,0
jkqq,0
jkqr,0
jkqs,0
jkqt,0
jkqu,0
jkqv,0
jkqw,0
jkqx,0
jkqy,0
jkqz,0
jkrr,0
jkrs,0
jkrt,0
jkru,0
jkrv,0
jkrw,0
jkrx,0
jkry,0
jkrz,0
jkss,0
jkst,0
jksu,0
jksv,0
jksw,0
jksx,0
jksy,0
jksz,0
jktt,0
jktu,0
jktv,0
jktw,0
jktx,0
jkty,0
jktz,0
jkuu,0
jkuv,0
jkuw,0
jkux,0
jkuy,0
jkuz,0
jkvv,0
jkvw,0
jkvx,0
jkvy,0
jkvz,0
jkww,0
jkwx,0
jkwy,0
jkwz,0
jkxx,0
jkxy,0
jkxz,0
jkyy,0
jkyz,0
jkzz,0
jlll,0
jllm,0
jlln,0
jllo,0
jllp,0
jllq,0
jllr,0
jlls,0
jllt,0
jllu,0
jllv,0
jllw,0
jllx,0
jlly,0
jllz,0
jlmm,0
jlmn,0
jlmo,0
jlmp,0
jlmq,0
jlmr,0
jlms,0
jlmt,0
jlmu,0
jlmv,0
jlmw,0
jlmx,0
jlmy,0
jlmz,0
jlnn,0
jlno,0
jlnp,0
jlnq,0
jlnr,0
jlns,0
jlnt,0
jlnu,0
jlnv,0
jlnw,0
jlnx,0
jlny,0
jlnz,0
jloo,0
jlop,0
jloq,0
jlor,0
jlos,0
jlot,0
jlou,0
jlov,0
jlow,0
jlox,0
jloy,0
jloz,0
jlpp,0
jlpq,0
jlpr,0
jlps,0
jlpt,0
jlpu,0
jlpv,0
jlpw,0
jlpx,0
jlpy,0
jlpz,0
jlqq,0
jlqr,0
jlqs,0
jlqt,0
jlqu,0
jlqv,0
jlqw,0
jlqx,0
jlqy,0
jlqz,0
jlrr,0
jlrs,0
jlrt,0
jlru,0
jlrv,0
jlrw,0
jlrx,0
jlry,0
jlrz,0
jlss,0
jlst,0
jlsu,0
jlsv,0
jlsw,0
jlsx,0
jlsy,0
jlsz,0
jltt,0
jltu,0
jltv,0
jltw,0
jltx,0
jlty,0
jltz,0
jluu,0
jluv,0
jluw,0
jlux,0
jluy,0
jluz,0
jlvv,0
jlvw,0
jlvx,0
jlvy,0
jlvz,0
jlww,0
jlwx,0
jlwy,0
jlwz,0
jlxx,0
jlxy,0
jlxz,0
jlyy,0
jlyz,0
jlzz,0
jmmm,0
jmmn,0
jmmo,0
jmmp,0
